1857	1871
1857	2684
1857	3293
1857	4643
1857	5048
1859	4718
1862	3397
1864	5688
1865	2147
1865	2856
1865	3583
1865	4197
1865	4708
1865	4718
1865	5487
1866	4537
1867	3583
1868	2228
1868	2750
1868	4239
1868	4457
1870	3012
1870	3228
1871	1872
1871	2190
1871	2281
1871	2606
1871	2662
1871	2881
1871	3067
1871	3293
1871	3303
1871	3510
1871	4490
1871	4643
1871	4807
1871	4809
1871	5056
1871	5273
1871	5528
1871	5762
1872	2718
1872	3424
1872	4454
1872	4490
1872	5048
1872	5273
1874	3376
1874	5188
1874	5750
1875	4537
1876	4537
1878	1907
1878	3134
1878	3850
1878	4148
1878	4306
1878	4556
1878	4671
1878	4706
1878	4845
1883	2205
1883	3367
1883	4537
1884	2413
1884	4440
1885	3935
1885	5085
1886	4537
1887	1950
1887	2625
1887	2891
1887	4215
1887	4537
1887	5119
1887	5384
1888	4451
1888	4537
1888	4605
1888	4875
1890	2163
1890	2288
1890	4886
1890	5332
1892	2543
1892	2822
1892	3133
1892	3492
1892	3931
1892	5114
1892	5369
1892	5411
1894	4537
1895	2689
1895	3535
1895	3739
1895	3775
1895	4190
1895	5000
1895	5036
1895	5073
1895	5335
1895	5417
1895	5573
1899	4537
1900	2045
1900	2731
1900	2950
1900	3692
1900	4574
1900	4802
1901	4537
1903	4537
1904	4537
1905	4922
1906	4537
1907	1928
1907	1984
1907	2036
1907	2152
1907	2191
1907	2293
1907	2400
1907	2503
1907	2677
1907	2778
1907	2779
1907	2810
1907	2819
1907	2934
1907	2954
1907	3034
1907	3043
1907	3134
1907	3165
1907	3167
1907	3324
1907	3528
1907	3802
1907	3850
1907	4013
1907	4049
1907	4142
1907	4155
1907	4246
1907	4300
1907	4306
1907	4328
1907	4404
1907	4480
1907	4598
1907	4616
1907	4850
1907	4959
1907	4973
1907	5255
1907	5397
1907	5409
1907	5596
1907	5687
1907	5771
1907	5775
1909	2249
1909	2972
1909	3106
1909	3739
1909	3775
1909	4190
1909	4738
1909	5000
1909	5073
1909	5276
1909	5335
1909	5417
1909	5573
1910	4537
1912	1941
1913	1974
1913	4436
1913	5772
1914	2413
1914	4038
1914	4267
1914	4440
1916	1974
1916	2684
1916	5581
1918	4537
1921	1992
1921	3272
1921	3599
1921	4339
1921	5029
1921	5548
1921	5653
1923	2633
1923	2973
1923	3902
1923	5486
1924	4537
1927	2204
1927	2379
1927	4196
1927	4444
1928	2152
1928	2778
1928	2934
1928	3034
1928	3043
1928	3134
1928	3528
1928	3850
1928	4306
1928	4480
1928	4556
1928	4616
1928	4706
1928	4922
1928	4951
1928	4959
1928	5331
1928	5537
1929	3325
1930	3072
1930	3390
1931	4537
1936	4602
1937	3930
1938	4922
1939	2038
1939	4537
1940	4537
1941	2129
1941	2156
1941	2247
1941	2304
1941	2396
1941	2403
1941	2516
1941	2520
1941	2533
1941	2637
1941	2829
1941	3262
1941	3340
1941	3399
1941	3458
1941	3725
1941	4050
1941	4220
1941	4257
1941	4312
1941	4432
1941	4500
1941	5017
1941	5117
1941	5154
1941	5305
1941	5360
1941	5386
1941	5543
1943	4537
1944	2448
1944	3134
1944	4155
1944	4246
1944	4922
1944	4935
1946	5630
1947	2413
1947	4440
1948	2684
1948	4179
1949	4537
1950	4537
1952	2029
1952	2706
1953	2413
1957	2420
1957	2727
1957	3299
1957	3662
1957	4962
1957	5362
1958	3930
1958	5537
1960	3404
1960	3909
1960	4030
1960	4641
1963	2786
1964	4537
1966	4409
1967	2190
1967	3293
1967	3424
1967	3677
1967	4453
1967	4454
1967	4490
1967	5273
1969	2413
1969	4440
1971	2794
1971	3214
1971	3217
1971	3247
1971	3655
1971	3743
1971	4162
1971	4197
1971	4537
1971	4708
1971	4718
1971	5109
1971	5111
1971	5427
1971	5636
1973	4440
1974	1983
1974	1994
1974	2041
1974	2090
1974	2165
1974	2214
1974	2229
1974	2276
1974	2294
1974	2364
1974	2412
1974	2435
1974	2457
1974	2458
1974	2475
1974	2481
1974	2502
1974	2518
1974	2527
1974	2550
1974	2563
1974	2591
1974	2604
1974	2652
1974	2694
1974	2710
1974	2723
1974	2743
1974	2763
1974	2767
1974	2775
1974	2791
1974	2803
1974	2999
1974	3011
1974	3018
1974	3035
1974	3038
1974	3123
1974	3132
1974	3146
1974	3183
1974	3194
1974	3207
1974	3209
1974	3258
1974	3278
1974	3332
1974	3380
1974	3381
1974	3423
1974	3476
1974	3478
1974	3480
1974	3522
1974	3533
1974	3577
1974	3614
1974	3622
1974	3682
1974	3683
1974	3697
1974	3779
1974	3811
1974	3844
1974	3903
1974	3910
1974	3925
1974	3945
1974	3983
1974	3999
1974	4003
1974	4023
1974	4043
1974	4139
1974	4149
1974	4180
1974	4198
1974	4295
1974	4297
1974	4308
1974	4333
1974	4436
1974	4446
1974	4476
1974	4519
1974	4575
1974	4617
1974	4677
1974	4679
1974	4807
1974	4843
1974	4899
1974	4921
1974	4924
1974	4929
1974	4930
1974	4946
1974	4950
1974	5001
1974	5043
1974	5092
1974	5135
1974	5203
1974	5213
1974	5250
1974	5358
1974	5392
1974	5395
1974	5406
1974	5528
1974	5569
1974	5581
1974	5589
1974	5609
1974	5627
1974	5772
1974	5773
1978	3102
1978	3770
1978	3921
1978	4940
1978	5263
1978	5530
1978	5742
1979	4833
1980	2113
1980	4724
1980	5046
1982	4537
1983	3018
1983	5092
1984	2866
1984	3495
1984	3930
1984	3976
1984	4306
1984	4375
1984	4567
1984	4671
1984	5044
1986	2925
1989	2413
1989	4440
1990	5310
1992	3272
1992	3599
1992	4339
1992	5029
1992	5653
1994	2294
1994	2684
1994	3480
1994	3925
1994	4436
1995	5493
1995	5643
1996	4537
1997	4537
2000	2298
2000	3594
2000	3960
2000	5430
2001	3398
2001	4110
2002	4537
2006	3408
2006	3500
2006	4200
2006	4805
2006	5066
2006	5390
2006	5512
2007	4537
2008	4706
2008	4922
2009	4537
2010	4537
2010	4955
2011	4537
2012	4537
2013	4537
2014	4537
2016	4537
2016	4751
2018	4763
2019	4537
2020	4537
2022	4537
2023	3141
2023	3217
2023	4144
2023	4319
2023	5487
2024	4537
2025	4440
2026	4537
2027	2164
2028	2413
2028	5380
2029	2863
2029	2996
2029	3186
2029	3270
2029	3428
2029	4373
2029	5475
2029	5733
2029	5736
2033	4537
2034	2129
2034	2247
2034	2519
2034	2520
2034	5017
2035	4537
2036	2280
2036	2448
2036	2675
2036	3134
2036	3930
2036	4616
2036	4706
2036	5537
2036	5775
2038	2979
2038	4537
2039	4922
2040	2806
2040	3155
2040	4126
2040	4426
2041	2763
2041	2775
2042	4537
2045	3681
2045	4574
2045	4802
2047	4537
2048	4537
2050	4537
2051	5182
2051	5762
2052	4537
2053	4537
2054	4537
2055	2413
2055	4440
2057	3358
2057	4922
2058	4537
2060	3224
2060	4817
2060	5583
2060	5607
2061	4537
2065	3126
2065	3288
2065	5177
2065	5521
2066	4537
2069	3524
2070	4537
2071	3134
2071	3930
2071	4666
2071	4922
2071	5471
2072	3097
2072	4537
2073	2441
2073	2666
2075	4922
2076	4440
2078	4537
2082	4477
2083	4537
2084	3578
2084	3895
2084	4239
2086	3530
2088	2413
2088	4440
2089	2413
2089	4440
2090	2775
2091	4537
2093	2413
2093	4178
2093	4440
2093	5121
2093	5667
2094	2392
2094	3102
2094	3164
2094	5530
2096	2320
2096	2793
2096	3172
2096	3260
2096	3437
2096	3441
2096	3609
2096	4024
2096	4199
2096	4543
2096	4729
2096	5232
2097	5274
2100	4537
2101	3619
2101	4537
2101	5212
2103	4440
2104	2785
2104	2940
2104	3582
2104	3691
2104	3835
2104	4624
2104	4673
2104	4859
2104	5057
2104	5110
2104	5731
2105	4440
2106	2819
2106	2869
2106	2934
2106	3043
2106	3840
2106	3850
2106	4496
2106	4671
2106	4977
2106	5006
2106	5255
2106	5447
2106	5511
2106	5537
2107	2450
2107	2532
2107	3590
2107	4736
2107	4855
2108	4370
2109	2575
2109	3497
2109	4339
2109	5653
2112	4522
2113	3230
2113	4192
2113	4887
2113	5046
2113	5576
2114	2856
2114	4537
2114	4734
2114	4804
2114	5636
2115	3644
2116	4440
2118	2851
2118	5079
2119	2237
2119	5028
2119	5165
2121	4537
2122	4537
2123	3930
2124	3877
2126	3134
2126	4922
2126	5447
2127	3646
2127	4718
2128	3281
2129	3725
2129	4312
2129	5564
2130	4537
2130	4708
2131	4537
2133	4537
2134	4335
2136	2489
2136	3419
2137	3939
2137	4537
2137	4858
2139	4537
2140	4537
2141	2578
2141	3641
2141	4013
2141	4068
2141	4922
2142	4440
2143	3153
2144	3850
2144	3930
2144	4922
2144	5471
2144	5537
2145	4537
2147	3217
2147	3646
2147	4708
2147	4718
2147	5487
2148	2413
2148	4440
2149	2191
2149	3962
2149	4041
2151	3935
2152	2448
2152	2934
2152	3134
2152	3354
2152	3930
2152	4622
2152	4666
2152	4706
2152	4920
2152	5537
2153	2399
2153	3733
2154	4484
2154	4537
2155	2225
2155	4537
2155	4708
2156	2247
2156	2403
2156	2516
2156	2533
2156	3262
2156	3340
2156	3399
2156	4500
2156	5117
2156	5154
2156	5305
2156	5360
2157	4537
2158	4440
2160	4922
2161	5104
2163	2288
2163	4886
2163	5332
2165	2684
2168	4537
2170	4537
2172	4537
2177	4537
2177	4955
2178	2948
2178	4440
2179	4718
2180	4922
2181	2413
2181	4440
2183	4537
2184	2819
2184	3043
2184	3361
2184	3930
2184	4506
2184	4706
2184	4922
2184	5537
2185	4537
2188	3440
2190	2284
2190	2662
2190	3293
2190	3333
2190	3809
2190	3841
2190	4094
2190	4318
2190	4454
2190	4490
2190	4643
2190	4809
2190	5133
2190	5273
2190	5690
2191	3134
2191	3850
2191	3930
2191	3962
2191	5537
2192	2837
2192	5022
2195	4537
2197	2683
2197	3415
2198	4163
2199	4537
2201	4537
2202	2334
2202	2420
2202	2576
2202	2887
2202	3662
2202	4165
2202	5031
2202	5362
2203	4440
2204	2846
2204	4090
2204	4196
2204	4444
2204	5115
2204	5586
2205	4537
2206	4537
2207	4440
2208	4537
2213	4537
2214	2684
2214	3844
2214	4950
2216	4699
2219	4537
2221	2314
2221	3141
2221	3583
2221	3646
2221	4319
2221	4422
2221	5487
2223	4537
2225	2856
2225	3217
2225	4197
2225	4537
2225	4708
2225	4718
2227	4537
2231	4495
2231	4510
2231	5662
2232	2413
2232	4440
2233	4537
2234	4537
2236	2266
2237	2788
2237	5028
2238	2749
2238	4006
2238	5324
2238	5583
2238	5676
2239	4537
2240	4537
2241	3104
2241	3206
2241	3871
2241	4084
2241	4121
2242	4537
2243	5643
2247	2516
2247	2519
2247	5564
2248	3782
2248	4380
2249	3535
2249	3775
2251	2413
2251	4440
2251	5659
2252	2785
2252	3582
2252	4077
2252	4859
2252	5546
2253	5485
2254	3217
2254	4537
2254	4718
2257	4537
2258	4537
2259	3930
2259	4049
2259	4922
2260	2856
2260	3214
2260	3217
2260	4197
2260	4537
2260	4708
2260	4718
2260	5527
2263	3787
2266	3044
2266	3273
2267	4537
2269	4448
2270	2450
2270	2517
2270	2559
2271	5727
2272	2909
2274	4537
2275	3390
2275	4522
2275	5757
2276	2684
2276	3844
2276	4950
2276	5773
2277	4537
2278	2396
2278	3221
2278	3725
2278	3797
2278	4220
2280	3930
2280	5537
2281	3424
2282	3968
2282	5696
2283	2733
2284	2662
2284	3809
2284	4094
2284	4454
2284	5133
2284	5273
2284	5690
2285	2288
2285	4443
2285	4630
2285	4886
2285	5205
2285	5332
2286	4537
2287	2462
2287	4537
2288	4630
2288	4886
2288	5332
2289	4440
2290	3587
2290	3655
2290	4537
2290	4540
2290	4771
2291	4922
2293	3930
2293	5537
2294	3480
2294	5772
2297	4537
2299	3083
2299	4678
2300	2788
2302	4537
2304	2403
2304	2520
2304	2533
2304	4257
2304	5154
2305	2414
2305	2815
2305	2898
2305	3051
2305	3655
2305	4130
2305	4537
2305	4734
2305	4955
2305	5427
2305	5697
2307	4537
2308	3237
2308	3930
2310	4440
2312	3272
2312	4339
2312	4487
2312	4803
2312	5029
2312	5548
2312	5653
2314	3583
2315	4537
2315	4923
2316	4537
2318	4537
2320	2407
2320	2793
2320	3114
2320	3172
2320	3260
2320	3437
2320	3441
2320	3609
2320	3998
2320	4024
2320	4729
2320	5219
2320	5232
2320	5233
2322	2958
2322	4011
2322	5279
2323	4262
2326	2634
2331	4922
2332	5128
2334	2420
2334	2576
2334	2887
2334	4962
2334	5362
2335	2693
2335	3777
2335	4115
2335	5307
2336	4537
2337	4537
2338	3212
2339	2785
2339	3582
2339	3691
2339	3835
2339	4388
2339	4624
2339	4859
2339	5057
2339	5110
2339	5459
2339	5731
2340	4537
2342	2413
2342	4440
2347	2413
2348	2379
2348	2476
2348	2479
2348	2668
2348	2918
2348	3723
2348	4090
2348	4102
2353	2684
2353	4454
2355	3930
2355	4306
2355	4671
2355	5471
2355	5537
2357	2413
2357	4440
2362	3137
2362	3563
2363	2877
2363	4440
2365	4537
2366	2413
2366	4440
2369	2631
2369	2851
2369	2929
2369	3171
2369	4864
2370	2940
2370	3345
2370	3582
2370	3916
2370	4344
2371	3013
2371	3260
2371	3574
2371	4024
2371	4982
2371	5754
2372	4537
2373	3335
2375	2379
2375	2476
2375	2479
2375	2668
2375	4090
2375	4102
2375	4515
2375	4767
2379	2668
2379	2801
2379	2918
2379	3723
2379	4102
2379	4444
2379	4515
2379	4767
2379	5340
2379	5359
2380	3020
2380	4142
2380	4977
2380	5537
2381	3347
2381	4537
2381	4725
2381	5751
2383	3424
2383	4490
2383	5273
2384	2936
2384	3524
2387	4440
2387	5380
2389	2562
2389	5271
2391	4473
2392	2460
2392	4363
2392	5295
2392	5552
2396	5564
2396	5703
2397	2742
2397	3095
2397	3141
2397	3583
2397	3646
2397	4708
2397	4718
2397	5487
2399	3623
2400	2448
2400	2677
2400	3034
2400	3300
2400	3528
2400	3636
2400	3790
2400	3930
2400	4556
2400	4922
2400	5511
2400	5537
2400	5687
2401	2651
2401	3349
2401	4944
2403	2516
2403	2533
2403	3262
2403	3340
2403	3399
2403	4500
2403	5117
2403	5154
2403	5305
2403	5360
2403	5386
2405	5621
2406	5079
2407	3441
2407	3609
2407	3654
2407	3998
2407	4024
2407	4199
2407	4494
2407	4543
2407	5219
2407	5233
2408	2413
2408	4440
2408	5380
2410	4537
2413	2416
2413	2426
2413	2454
2413	2511
2413	2529
2413	2534
2413	2547
2413	2566
2413	2597
2413	2603
2413	2630
2413	2632
2413	2656
2413	2674
2413	2680
2413	2697
2413	2752
2413	2760
2413	2762
2413	2770
2413	2811
2413	2941
2413	2949
2413	2967
2413	2969
2413	2971
2413	2988
2413	3036
2413	3048
2413	3050
2413	3069
2413	3166
2413	3208
2413	3244
2413	3327
2413	3329
2413	3343
2413	3344
2413	3388
2413	3392
2413	3406
2413	3444
2413	3475
2413	3479
2413	3482
2413	3490
2413	3504
2413	3550
2413	3557
2413	3567
2413	3603
2413	3606
2413	3631
2413	3666
2413	3668
2413	3762
2413	3832
2413	3848
2413	3949
2413	3950
2413	3989
2413	4038
2413	4057
2413	4066
2413	4067
2413	4085
2413	4178
2413	4195
2413	4217
2413	4222
2413	4237
2413	4241
2413	4267
2413	4341
2413	4351
2413	4378
2413	4386
2413	4505
2413	4514
2413	4529
2413	4628
2413	4636
2413	4657
2413	4668
2413	4694
2413	4747
2413	4757
2413	4764
2413	4816
2413	4848
2413	4964
2413	4975
2413	4998
2413	5050
2413	5059
2413	5087
2413	5091
2413	5097
2413	5116
2413	5118
2413	5121
2413	5136
2413	5142
2413	5150
2413	5151
2413	5168
2413	5198
2413	5225
2413	5248
2413	5294
2413	5348
2413	5364
2413	5380
2413	5381
2413	5404
2413	5480
2413	5497
2413	5534
2413	5562
2413	5651
2413	5667
2413	5668
2413	5669
2413	5680
2413	5701
2413	5735
2413	5761
2414	4537
2414	4955
2416	4440
2417	4537
2418	2828
2418	3939
2418	4537
2420	2576
2420	3299
2420	4424
2420	4962
2420	5319
2420	5362
2420	5577
2421	2765
2421	3064
2421	3731
2421	4192
2421	5476
2422	4537
2428	3366
2431	4034
2431	5742
2432	4537
2435	3484
2435	5092
2436	4537
2437	2794
2437	2856
2437	4537
2437	5636
2438	4537
2441	2471
2441	2666
2442	4537
2445	2738
2445	2880
2445	3511
2445	4137
2445	4537
2445	5065
2445	5070
2446	4537
2447	2667
2448	2577
2448	2677
2448	2778
2448	2819
2448	2934
2448	3034
2448	3790
2448	3850
2448	4013
2448	4148
2448	4506
2448	4695
2448	4706
2448	4845
2448	4854
2448	4973
2448	5006
2448	5021
2448	5471
2448	5537
2448	5596
2448	5687
2448	5716
2450	4855
2451	4440
2454	4217
2454	4440
2454	5121
2456	4537
2458	3018
2458	5092
2459	3416
2459	3611
2459	4665
2459	4922
2461	3362
2461	4209
2462	3561
2462	4537
2462	4708
2462	5389
2463	4537
2464	5537
2466	2524
2466	3248
2466	4224
2466	4895
2466	5307
2469	4537
2471	2666
2472	4537
2472	4955
2473	4440
2476	2668
2476	2846
2476	3723
2476	4102
2476	4444
2476	4515
2478	4426
2478	5338
2479	2668
2479	2801
2479	2918
2479	3723
2479	4102
2479	4444
2479	4515
2479	4767
2479	5115
2479	5340
2480	2940
2480	3582
2480	4859
2484	4440
2487	4537
2488	4537
2489	2810
2489	4431
2489	4850
2489	4922
2489	5471
2490	4537
2491	4537
2492	2626
2492	4944
2493	3491
2493	4646
2494	2651
2494	3349
2494	4944
2494	5142
2496	2793
2496	3013
2496	3441
2496	4543
2497	4537
2498	4537
2499	4922
2501	2963
2501	3137
2502	2684
2503	2677
2503	2912
2503	3222
2503	3300
2503	3790
2503	3802
2503	4480
2503	4556
2503	4671
2503	5511
2503	5716
2507	4537
2508	2671
2510	4288
2510	4356
2510	5604
2511	4440
2512	3748
2514	3927
2514	4537
2514	4804
2516	2533
2516	3262
2516	3340
2516	3399
2516	4050
2516	4257
2516	4432
2516	4500
2516	5117
2516	5154
2516	5305
2516	5360
2517	2559
2517	3580
2517	3637
2517	4855
2517	5621
2519	3725
2519	5017
2519	5564
2520	5564
2521	4537
2522	2565
2522	4537
2523	4537
2524	2691
2524	3181
2524	3248
2524	4799
2525	3158
2526	3802
2526	3930
2526	4480
2526	4496
2526	4671
2526	5447
2526	5511
2526	5537
2526	5716
2528	4440
2530	4922
2532	4855
2533	3262
2533	3340
2533	3399
2533	4432
2533	4500
2533	5117
2533	5154
2533	5305
2533	5360
2533	5386
2534	4440
2535	2966
2535	4537
2536	2636
2536	5188
2537	4584
2539	3324
2539	3948
2539	4300
2539	4922
2539	5537
2539	5596
2542	4537
2543	3133
2543	3931
2543	5114
2543	5369
2545	4440
2546	4537
2549	4537
2551	3214
2551	4162
2551	4537
2551	4822
2551	4955
2551	5636
2552	3080
2552	4537
2554	4537
2555	4537
2556	4537
2559	3590
2559	3637
2559	4855
2559	5375
2560	4242
2561	2746
2563	2684
2564	4922
2565	2856
2565	3217
2565	4197
2565	4537
2565	4708
2565	4718
2566	4440
2567	3930
2567	4922
2574	4374
2574	4537
2575	3497
2576	3299
2576	3662
2576	4165
2576	4962
2576	5362
2577	3930
2577	4922
2577	5006
2577	5537
2578	4013
2578	4922
2581	4440
2583	4537
2584	4537
2585	5012
2587	2855
2587	3083
2587	3249
2587	4678
2587	5756
2588	4537
2589	4537
2591	3258
2592	4922
2594	3782
2596	4537
2597	4440
2598	2852
2598	4174
2601	4537
2603	2877
2603	4440
2605	4537
2606	2684
2606	3293
2609	5000
2611	4537
2613	3090
2615	4537
2618	4537
2619	4537
2622	5142
2625	4537
2626	2651
2626	2877
2626	3349
2626	4944
2627	4967
2628	5380
2629	4922
2630	4440
2631	3741
2631	4864
2632	4944
2633	2648
2633	2973
2633	3235
2633	3312
2633	3500
2633	3902
2633	4826
2633	5623
2634	3876
2634	4290
2640	2738
2640	2796
2640	2880
2640	3878
2640	4137
2640	4537
2640	5070
2641	4537
2642	4537
2643	4537
2645	3714
2645	4537
2646	4537
2647	5621
2651	2877
2651	2927
2651	3103
2651	3349
2651	3432
2651	3979
2651	4099
2651	4944
2657	4440
2658	4537
2662	3293
2662	3809
2662	3841
2662	4094
2662	4454
2662	4490
2662	4809
2662	5133
2662	5273
2662	5690
2663	4866
2664	4537
2665	4537
2668	4090
2668	5359
2674	4440
2675	2778
2675	3237
2675	3361
2675	3790
2675	3930
2675	4506
2675	5537
2677	3300
2677	3802
2677	4706
2677	4922
2678	4537
2680	4440
2682	4440
2683	3531
2683	3867
2684	2763
2684	2775
2684	3035
2684	3209
2684	3238
2684	3278
2684	3333
2684	3480
2684	3545
2684	3695
2684	3809
2684	3811
2684	3841
2684	3925
2684	3999
2684	4003
2684	4297
2684	4308
2684	4436
2684	4446
2684	4643
2684	4677
2684	4743
2684	4773
2684	4899
2684	4924
2684	4950
2684	5043
2684	5182
2684	5213
2684	5250
2684	5259
2684	5358
2684	5392
2684	5395
2684	5494
2684	5528
2684	5691
2684	5707
2684	5772
2689	3106
2689	3467
2689	4738
2689	5036
2689	5073
2689	5335
2689	5417
2691	3181
2691	4017
2691	4224
2692	4922
2693	3142
2693	3791
2693	5307
2696	2975
2697	4440
2698	3646
2698	4718
2700	4537
2701	4537
2710	3811
2714	4537
2718	5273
2719	4537
2719	5100
2720	4537
2721	2776
2721	3374
2721	5369
2721	5391
2722	4537
2724	4537
2726	4537
2727	4165
2727	4424
2727	4962
2727	5319
2727	5577
2731	4227
2731	4574
2731	4802
2734	4537
2735	4922
2736	3592
2737	4833
2738	2796
2738	2880
2738	3878
2738	3964
2738	4137
2738	4537
2738	4725
2738	5065
2738	5070
2742	3141
2742	3583
2742	3646
2742	4144
2742	4394
2742	5487
2745	4537
2746	3072
2748	4537
2749	4647
2749	5676
2751	4537
2752	4440
2753	4537
2754	3501
2754	4015
2754	4537
2756	3058
2756	3881
2757	3930
2757	4922
2757	5537
2760	4440
2761	2844
2761	4670
2762	4440
2764	4855
2765	4384
2765	4603
2765	5175
2765	5286
2768	4922
2769	4922
2771	2778
2771	3134
2771	3528
2771	4049
2771	4666
2771	4671
2771	4922
2771	5331
2773	4440
2775	4476
2778	2954
2778	3043
2778	3283
2778	3354
2778	3361
2778	3528
2778	3790
2778	3850
2778	4013
2778	4049
2778	4148
2778	4480
2778	4506
2778	4622
2778	4671
2778	4695
2778	4706
2778	4750
2778	4898
2778	4961
2778	5255
2778	5331
2778	5471
2778	5537
2778	5656
2779	3930
2779	4671
2779	4706
2780	3519
2781	4537
2784	4922
2785	3345
2785	3661
2785	3665
2785	3835
2785	3978
2785	4077
2785	4388
2785	4624
2785	4673
2785	4755
2785	4859
2785	5057
2785	5449
2785	5459
2785	5546
2785	5626
2785	5731
2793	3172
2793	3260
2793	3437
2793	3441
2793	3609
2793	4024
2793	4199
2793	4543
2793	4729
2793	5219
2793	5232
2793	5233
2794	2856
2794	3214
2794	3217
2794	4537
2794	4708
2794	4718
2794	5111
2794	5558
2794	5636
2796	2880
2796	3878
2796	3964
2796	4137
2796	4537
2796	5070
2797	4537
2801	2918
2801	3723
2801	4090
2801	4102
2801	4515
2801	4767
2801	5359
2805	4323
2806	3390
2806	4126
2806	4293
2809	4440
2810	3134
2810	3930
2810	4306
2810	4431
2810	4671
2810	4845
2810	4850
2810	5042
2810	5421
2810	5471
2810	5775
2811	4440
2812	4537
2813	4537
2814	4091
2815	3217
2815	3247
2815	4537
2815	4660
2815	4708
2815	4718
2815	5555
2818	4440
2819	2934
2819	2977
2819	3034
2819	3043
2819	3134
2819	3636
2819	3850
2819	4300
2819	4480
2819	4622
2819	4706
2819	4845
2819	4850
2819	4922
2819	4961
2819	5021
2819	5471
2819	5596
2819	5687
2819	5771
2820	4537
2822	3133
2822	3257
2822	3492
2822	3929
2822	3931
2822	4779
2822	5114
2822	5369
2822	5411
2822	5423
2824	5004
2824	5719
2825	4537
2826	4552
2826	4626
2826	5103
2828	3939
2828	4537
2830	3134
2830	4666
2832	4662
2833	4537
2833	4708
2834	4537
2837	5022
2838	4537
2839	5443
2841	4537
2842	4922
2843	3333
2843	3484
2843	5048
2843	5288
2845	3005
2845	3567
2845	4440
2845	4610
2845	5150
2846	4090
2846	4444
2847	4301
2850	4922
2851	2929
2851	4323
2851	4602
2851	5079
2852	4028
2854	4537
2855	3083
2855	4390
2856	3141
2856	3214
2856	3217
2856	3583
2856	3719
2856	4162
2856	4197
2856	4319
2856	4379
2856	4484
2856	4537
2856	4718
2856	4751
2856	4927
2856	4945
2856	5111
2856	5487
2856	5558
2856	5636
2857	4537
2858	4537
2862	4922
2863	2996
2863	3186
2863	3270
2863	3428
2863	5733
2864	4922
2865	3072
2866	4556
2866	4922
2869	3930
2869	4556
2869	5537
2871	3081
2871	4110
2874	3770
2876	4537
2877	2948
2877	3103
2877	3349
2877	3409
2877	3618
2877	3650
2877	4066
2877	4322
2877	4440
2877	4493
2877	4610
2877	4834
2877	4944
2877	5151
2877	5562
2879	4537
2880	3878
2880	4137
2880	4537
2880	5065
2880	5070
2881	3400
2881	3424
2881	3602
2881	3677
2881	4179
2881	4807
2881	5048
2882	2989
2882	3930
2882	3961
2884	4316
2884	5514
2886	4537
2887	4165
2887	5031
2887	5318
2887	5362
2889	4965
2890	4115
2891	4537
2891	4751
2891	5119
2892	3619
2892	4537
2898	3214
2898	3655
2898	4537
2902	3072
2903	4537
2906	4537
2907	4440
2908	4537
2911	4898
2912	3790
2912	4695
2912	4961
2913	4537
2914	5485
2915	4616
2915	4922
2915	5537
2917	4440
2918	3723
2918	4090
2918	4102
2918	4515
2918	4767
2918	5359
2922	4537
2922	4955
2923	4537
2925	4811
2926	4718
2929	4864
2930	4537
2932	4922
2932	5603
2934	3034
2934	4616
2934	4706
2934	4951
2934	4973
2934	5471
2934	5596
2936	2955
2940	3538
2940	3661
2940	3835
2940	3874
2940	4388
2940	4624
2940	4673
2940	4859
2940	5057
2940	5626
2940	5731
2941	4440
2941	5151
2942	4537
2944	4537
2946	4672
2948	4944
2949	4440
2950	4112
2950	4802
2953	4319
2954	3034
2954	3134
2954	3283
2954	3300
2954	3354
2954	3636
2954	3850
2954	3930
2954	4013
2954	4480
2954	4506
2954	4961
2954	5511
2954	5537
2954	5596
2954	5687
2955	3524
2957	3264
2957	3376
2959	4440
2960	4537
2963	4491
2963	5553
2966	4537
2967	4440
2968	4537
2969	4440
2971	4440
2972	3106
2972	3467
2972	3739
2972	4190
2972	4738
2972	5000
2972	5073
2972	5276
2972	5335
2972	5417
2972	5573
2973	3288
2973	3902
2975	3765
2975	4313
2976	4537
2977	3108
2977	3134
2977	3850
2977	3930
2977	4013
2977	4300
2977	4306
2977	4404
2977	4480
2977	4622
2977	4845
2977	4922
2977	5537
2977	5771
2977	5775
2979	4537
2979	5559
2980	5342
2981	4174
2981	5640
2984	4842
2985	4537
2987	4537
2988	3937
2988	3979
2988	5380
2989	4856
2989	5241
2989	5593
2990	4112
2993	3974
2996	3186
2996	3428
2996	4373
2996	5733
2997	4165
3001	4163
3002	3090
3004	4537
3005	3567
3006	4537
3008	4537
3010	4537
3011	4446
3011	4924
3011	5406
3011	5589
3012	3228
3013	4199
3014	4537
3016	4922
3017	4537
3018	4743
3018	4930
3018	5092
3019	3717
3020	3237
3020	4142
3020	4922
3021	4537
3024	3930
3024	4922
3025	4537
3026	4537
3027	4537
3027	5624
3030	4537
3034	3108
3034	3528
3034	3930
3034	4480
3034	4706
3034	4951
3034	4959
3034	5397
3034	5471
3034	5596
3034	5687
3034	5775
3036	4440
3037	3362
3037	5120
3037	5734
3040	4671
3040	4854
3040	4922
3041	3491
3041	4646
3042	4537
3043	3134
3043	3354
3043	3361
3043	3528
3043	3820
3043	3850
3043	4300
3043	4306
3043	4480
3043	4556
3043	4671
3043	4695
3043	4706
3043	4845
3043	4961
3043	5255
3043	5447
3043	5471
3043	5537
